5.137999999999999901e+00,2.767800000000000082e+01,2.000000000000000000e+01
5.841800000000000104e+00,2.745949999999999847e+01,2.000000000000000000e+01
4.627399999999999736e+00,2.891769999999999996e+01,2.000000000000000000e+01
5.644000000000000128e+00,2.806210000000000093e+01,2.000000000000000000e+01
4.625099999999999767e+00,2.780450000000000088e+01,2.000000000000000000e+01
5.034500000000000419e+00,2.763660000000000139e+01,2.000000000000000000e+01
5.899300000000000210e+00,2.728239999999999910e+01,2.000000000000000000e+01
6.062599999999999767e+00,2.707310000000000016e+01,2.000000000000000000e+01
4.832099999999999618e+00,2.810350000000000037e+01,2.000000000000000000e+01
5.680799999999999628e+00,2.793789999999999907e+01,2.000000000000000000e+01
5.096599999999999575e+00,2.734450000000000003e+01,2.000000000000000000e+01
6.593899999999999650e+00,2.817709999999999937e+01,2.000000000000000000e+01
4.645800000000000374e+00,2.767109999999999914e+01,2.000000000000000000e+01
4.799900000000000055e+00,2.836799999999999855e+01,2.000000000000000000e+01
5.446200000000000152e+00,2.927420000000000044e+01,2.000000000000000000e+01
4.337600000000000122e+00,2.730770000000000053e+01,2.000000000000000000e+01
5.561200000000000365e+00,2.766649999999999920e+01,2.000000000000000000e+01
6.600799999999999557e+00,2.782750000000000057e+01,2.000000000000000000e+01
5.064400000000000013e+00,2.756759999999999877e+01,2.000000000000000000e+01
4.413499999999999979e+00,2.727779999999999916e+01,2.000000000000000000e+01
4.027099999999999902e+00,2.727550000000000097e+01,2.000000000000000000e+01
4.726300000000000168e+00,2.637160000000000082e+01,2.000000000000000000e+01
4.730900000000000105e+00,2.673039999999999949e+01,2.000000000000000000e+01
5.897000000000000242e+00,2.925580000000000069e+01,2.000000000000000000e+01
5.009199999999999875e+00,2.716509999999999891e+01,2.000000000000000000e+01
6.269599999999999618e+00,2.732150000000000034e+01,2.000000000000000000e+01
6.439799999999999969e+00,2.713289999999999935e+01,2.000000000000000000e+01
6.108600000000000030e+00,2.788500000000000156e+01,2.000000000000000000e+01
5.926899999999999835e+00,2.787809999999999988e+01,2.000000000000000000e+01
6.271899999999999586e+00,2.746869999999999834e+01,2.000000000000000000e+01
5.972900000000000098e+00,2.799080000000000013e+01,2.000000000000000000e+01
5.259900000000000020e+00,2.794709999999999894e+01,2.000000000000000000e+01
4.567599999999999660e+00,2.791720000000000113e+01,2.000000000000000000e+01
6.315599999999999881e+00,2.678559999999999874e+01,2.000000000000000000e+01
4.744699999999999918e+00,2.712140000000000128e+01,2.000000000000000000e+01
4.556099999999999817e+00,2.847840000000000060e+01,2.000000000000000000e+01
5.200099999999999945e+00,2.804599999999999937e+01,2.000000000000000000e+01
6.331699999999999662e+00,2.743649999999999878e+01,2.000000000000000000e+01
5.926899999999999835e+00,2.693740000000000023e+01,2.000000000000000000e+01
6.317899999999999849e+00,2.772860000000000014e+01,2.000000000000000000e+01
3.555600000000000094e+00,2.693049999999999855e+01,2.000000000000000000e+01
6.260399999999999743e+00,2.663609999999999900e+01,2.000000000000000000e+01
5.050600000000000200e+00,2.756990000000000052e+01,2.000000000000000000e+01
6.968799999999999883e+00,2.756299999999999883e+01,2.000000000000000000e+01
5.648600000000000065e+00,2.720420000000000016e+01,2.000000000000000000e+01
5.508300000000000196e+00,2.766420000000000101e+01,2.000000000000000000e+01
5.591099999999999959e+00,2.868769999999999953e+01,2.000000000000000000e+01
5.538199999999999790e+00,2.730079999999999885e+01,2.000000000000000000e+01
5.108100000000000307e+00,2.751470000000000127e+01,2.000000000000000000e+01
4.390500000000000291e+00,2.782519999999999882e+01,2.000000000000000000e+01
4.850500000000000256e+00,2.797929999999999851e+01,2.000000000000000000e+01
5.423199999999999577e+00,2.727090000000000103e+01,2.000000000000000000e+01
5.738299999999999734e+00,2.785510000000000019e+01,2.000000000000000000e+01
5.901600000000000179e+00,2.780450000000000088e+01,2.000000000000000000e+01
6.552500000000000213e+00,2.693740000000000023e+01,2.000000000000000000e+01
4.365199999999999747e+00,2.596219999999999928e+01,2.000000000000000000e+01
8.772000000000000242e+00,2.077799999999999869e+01,2.100000000000000000e+01
9.694300000000000139e+00,2.319989999999999952e+01,2.100000000000000000e+01
9.671300000000000452e+00,2.069059999999999988e+01,2.100000000000000000e+01
8.622500000000000497e+00,2.221320000000000050e+01,2.100000000000000000e+01
8.813399999999999679e+00,2.110000000000000142e+01,2.100000000000000000e+01
8.300499999999999545e+00,2.124259999999999948e+01,2.100000000000000000e+01
8.861700000000000799e+00,2.140589999999999904e+01,2.100000000000000000e+01
8.675399999999999778e+00,1.979820000000000135e+01,2.100000000000000000e+01
7.166599999999999859e+00,2.010180000000000078e+01,2.100000000000000000e+01
9.383800000000000807e+00,2.123570000000000135e+01,2.100000000000000000e+01
9.064099999999999824e+00,2.180150000000000077e+01,2.100000000000000000e+01
8.548899999999999721e+00,2.164049999999999940e+01,2.100000000000000000e+01
8.866300000000000736e+00,2.069290000000000163e+01,2.100000000000000000e+01
7.403500000000000192e+00,2.017770000000000152e+01,2.100000000000000000e+01
8.629400000000000404e+00,2.302969999999999828e+01,2.100000000000000000e+01
9.211299999999999599e+00,2.195560000000000045e+01,2.100000000000000000e+01
9.257300000000000750e+00,2.202459999999999951e+01,2.100000000000000000e+01
7.511599999999999611e+00,2.254210000000000136e+01,2.100000000000000000e+01
8.930699999999999861e+00,2.231210000000000093e+01,2.100000000000000000e+01
8.921499999999999986e+00,2.128630000000000067e+01,2.100000000000000000e+01
8.985900000000000887e+00,1.910820000000000007e+01,2.100000000000000000e+01
9.381500000000000838e+00,2.167960000000000065e+01,2.100000000000000000e+01
8.150999999999999801e+00,2.170720000000000027e+01,2.100000000000000000e+01
8.631700000000000372e+00,2.111840000000000117e+01,2.100000000000000000e+01
8.831799999999999429e+00,2.038469999999999871e+01,2.100000000000000000e+01
8.231500000000000483e+00,2.067680000000000007e+01,2.100000000000000000e+01
7.950899999999999856e+00,2.069750000000000156e+01,2.100000000000000000e+01
8.311999999999999389e+00,2.134840000000000160e+01,2.100000000000000000e+01
8.456899999999999196e+00,2.131850000000000023e+01,2.100000000000000000e+01
9.114699999999999136e+00,2.157839999999999847e+01,2.100000000000000000e+01
7.806000000000000050e+00,2.207290000000000063e+01,2.100000000000000000e+01
9.636799999999999145e+00,2.168880000000000052e+01,2.100000000000000000e+01
7.672600000000000087e+00,2.212120000000000175e+01,2.100000000000000000e+01
8.923799999999999955e+00,2.024439999999999884e+01,2.100000000000000000e+01
8.755900000000000460e+00,2.177159999999999940e+01,2.100000000000000000e+01
8.958299999999999486e+00,2.032260000000000133e+01,2.100000000000000000e+01
7.828999999999999737e+00,2.102179999999999893e+01,2.100000000000000000e+01
9.445899999999999963e+00,2.192569999999999908e+01,2.100000000000000000e+01
9.073299999999999699e+00,2.138520000000000110e+01,2.100000000000000000e+01
7.815199999999999925e+00,2.149790000000000134e+01,2.100000000000000000e+01
8.640900000000000247e+00,2.242020000000000124e+01,2.100000000000000000e+01
8.836399999999999366e+00,2.078490000000000038e+01,2.100000000000000000e+01
7.847400000000000375e+00,2.110460000000000136e+01,2.100000000000000000e+01
7.566799999999999748e+00,2.059860000000000113e+01,2.100000000000000000e+01
9.556300000000000239e+00,2.175550000000000139e+01,2.100000000000000000e+01
9.052599999999999980e+00,2.215109999999999957e+01,2.100000000000000000e+01
9.312500000000000000e+00,2.083089999999999975e+01,2.100000000000000000e+01
8.111900000000000333e+00,2.177850000000000108e+01,2.100000000000000000e+01
9.919700000000000628e+00,2.049279999999999902e+01,2.100000000000000000e+01
9.459699999999999775e+00,2.104710000000000036e+01,2.100000000000000000e+01
9.478099999999999525e+00,2.062389999999999901e+01,2.100000000000000000e+01
1.000479999999999947e+01,2.145420000000000016e+01,2.100000000000000000e+01
8.916900000000000048e+00,1.984189999999999898e+01,2.100000000000000000e+01
8.804199999999999804e+00,2.227070000000000149e+01,2.100000000000000000e+01
9.974899999999999878e+00,2.053879999999999839e+01,2.100000000000000000e+01
7.557599999999999874e+00,2.016159999999999997e+01,2.100000000000000000e+01
7.661100000000000243e+00,2.050430000000000064e+01,2.100000000000000000e+01
9.082499999999999574e+00,2.256050000000000111e+01,2.100000000000000000e+01
8.583399999999999253e+00,2.186360000000000170e+01,2.100000000000000000e+01
9.450499999999999901e+00,2.217869999999999919e+01,2.100000000000000000e+01
8.231500000000000483e+00,2.095050000000000168e+01,2.100000000000000000e+01
7.992300000000000182e+00,1.946010000000000062e+01,2.100000000000000000e+01
8.392500000000000071e+00,2.122419999999999973e+01,2.100000000000000000e+01
8.107300000000000395e+00,2.212349999999999994e+01,2.100000000000000000e+01
7.668000000000000149e+00,2.039160000000000039e+01,2.100000000000000000e+01
9.669000000000000483e+00,2.026739999999999853e+01,2.100000000000000000e+01
8.604100000000000747e+00,2.136220000000000141e+01,2.100000000000000000e+01
8.611000000000000654e+00,2.152550000000000097e+01,2.100000000000000000e+01
7.642699999999999605e+00,2.219480000000000075e+01,2.100000000000000000e+01
8.693799999999999528e+00,2.100110000000000099e+01,2.100000000000000000e+01
6.561700000000000088e+00,2.148410000000000153e+01,2.100000000000000000e+01
9.533300000000000551e+00,2.138520000000000110e+01,2.100000000000000000e+01
8.864000000000000767e+00,2.151170000000000115e+01,2.100000000000000000e+01
8.413199999999999790e+00,2.111149999999999949e+01,2.100000000000000000e+01
7.868100000000000094e+00,1.943479999999999919e+01,2.100000000000000000e+01
8.047499999999999432e+00,2.003280000000000172e+01,2.100000000000000000e+01
9.682800000000000296e+00,2.159219999999999828e+01,2.100000000000000000e+01
8.691499999999999559e+00,2.037780000000000058e+01,2.100000000000000000e+01
8.509800000000000253e+00,2.203150000000000119e+01,2.100000000000000000e+01
9.080199999999999605e+00,2.153470000000000084e+01,2.100000000000000000e+01
9.158400000000000318e+00,2.094359999999999999e+01,2.100000000000000000e+01
9.878299999999999415e+00,1.955669999999999931e+01,2.100000000000000000e+01
9.441300000000000026e+00,2.305499999999999972e+01,2.100000000000000000e+01
9.360799999999999343e+00,2.095510000000000161e+01,2.100000000000000000e+01
8.408599999999999852e+00,2.063540000000000063e+01,2.100000000000000000e+01
8.831799999999999429e+00,2.161289999999999978e+01,2.100000000000000000e+01
9.153800000000000381e+00,2.175090000000000146e+01,2.100000000000000000e+01
7.801400000000000112e+00,2.203610000000000113e+01,2.100000000000000000e+01
8.449999999999999289e+00,2.098039999999999949e+01,2.100000000000000000e+01
7.835899999999999643e+00,2.270309999999999917e+01,2.100000000000000000e+01
7.672600000000000087e+00,2.123339999999999961e+01,2.100000000000000000e+01
8.160199999999999676e+00,2.073890000000000100e+01,2.100000000000000000e+01
8.420099999999999696e+00,1.969930000000000092e+01,2.100000000000000000e+01
9.919700000000000628e+00,2.120120000000000005e+01,2.100000000000000000e+01
1.027159999999999940e+01,2.037089999999999890e+01,2.100000000000000000e+01
8.535099999999999909e+00,2.203150000000000119e+01,2.100000000000000000e+01
9.496499999999999275e+00,2.170029999999999859e+01,2.100000000000000000e+01
9.234299999999999287e+00,2.146109999999999829e+01,2.100000000000000000e+01
8.659299999999999997e+00,2.100110000000000099e+01,2.100000000000000000e+01
8.026799999999999713e+00,2.032489999999999952e+01,2.100000000000000000e+01
1.421380000000000088e+01,2.753310000000000102e+01,2.200000000000000000e+01
1.431729999999999947e+01,2.757679999999999865e+01,2.200000000000000000e+01
1.520739999999999981e+01,2.811959999999999837e+01,2.200000000000000000e+01
1.447369999999999912e+01,2.557120000000000104e+01,2.200000000000000000e+01
1.422760000000000069e+01,2.748019999999999996e+01,2.200000000000000000e+01
1.317420000000000080e+01,2.701559999999999917e+01,2.200000000000000000e+01
1.436790000000000056e+01,2.586100000000000065e+01,2.200000000000000000e+01
1.435870000000000068e+01,2.679939999999999856e+01,2.200000000000000000e+01
1.420919999999999916e+01,2.614849999999999852e+01,2.200000000000000000e+01
1.416549999999999976e+01,2.726170000000000115e+01,2.200000000000000000e+01
1.341339999999999932e+01,2.676719999999999899e+01,2.200000000000000000e+01
1.432419999999999938e+01,2.665680000000000049e+01,2.200000000000000000e+01
1.338809999999999967e+01,2.600130000000000052e+01,2.200000000000000000e+01
1.323629999999999995e+01,2.615540000000000020e+01,2.200000000000000000e+01
1.447369999999999912e+01,2.696499999999999986e+01,2.200000000000000000e+01
1.547189999999999976e+01,2.688680000000000092e+01,2.200000000000000000e+01
1.371010000000000062e+01,2.651190000000000069e+01,2.200000000000000000e+01
1.374230000000000018e+01,2.514110000000000156e+01,2.200000000000000000e+01
1.390099999999999980e+01,2.573679999999999879e+01,2.200000000000000000e+01
1.478190000000000026e+01,2.664300000000000068e+01,2.200000000000000000e+01
1.392399999999999949e+01,2.529060000000000130e+01,2.200000000000000000e+01
1.482329999999999970e+01,2.628419999999999845e+01,2.200000000000000000e+01
1.400680000000000014e+01,2.837950000000000017e+01,2.200000000000000000e+01
1.346400000000000041e+01,2.750550000000000139e+01,2.200000000000000000e+01
1.544660000000000011e+01,2.641069999999999851e+01,2.200000000000000000e+01
1.473590000000000089e+01,2.748250000000000171e+01,2.200000000000000000e+01
1.418849999999999945e+01,2.768260000000000076e+01,2.200000000000000000e+01
1.446909999999999918e+01,2.524459999999999837e+01,2.200000000000000000e+01
1.568810000000000038e+01,2.697419999999999973e+01,2.200000000000000000e+01
1.307530000000000037e+01,2.871989999999999910e+01,2.200000000000000000e+01
1.304770000000000074e+01,2.684080000000000155e+01,2.200000000000000000e+01
1.474510000000000076e+01,2.490190000000000126e+01,2.200000000000000000e+01
1.425980000000000025e+01,2.601050000000000040e+01,2.200000000000000000e+01
1.442539999999999978e+01,2.780219999999999914e+01,2.200000000000000000e+01
1.290509999999999913e+01,2.578049999999999997e+01,2.200000000000000000e+01
1.494059999999999988e+01,2.767569999999999908e+01,2.200000000000000000e+01
1.306150000000000055e+01,2.696499999999999986e+01,2.200000000000000000e+01
1.404589999999999961e+01,2.634629999999999939e+01,2.200000000000000000e+01
1.338809999999999967e+01,2.612780000000000058e+01,2.200000000000000000e+01
1.431269999999999953e+01,2.596450000000000102e+01,2.200000000000000000e+01
1.473590000000000089e+01,2.757219999999999871e+01,2.200000000000000000e+01
1.418389999999999951e+01,2.634169999999999945e+01,2.200000000000000000e+01
1.335360000000000014e+01,2.630260000000000176e+01,2.200000000000000000e+01
1.349619999999999997e+01,2.659469999999999956e+01,2.200000000000000000e+01
1.399070000000000036e+01,2.564709999999999823e+01,2.200000000000000000e+01
1.324089999999999989e+01,2.687069999999999936e+01,2.200000000000000000e+01
1.406659999999999933e+01,2.699030000000000129e+01,2.200000000000000000e+01
1.348010000000000019e+01,2.757910000000000039e+01,2.200000000000000000e+01
1.691400000000000148e+01,2.668209999999999837e+01,2.200000000000000000e+01
1.456109999999999971e+01,2.691669999999999874e+01,2.200000000000000000e+01
1.447369999999999912e+01,2.682239999999999824e+01,2.200000000000000000e+01
1.380209999999999937e+01,2.696730000000000160e+01,2.200000000000000000e+01
1.314659999999999940e+01,2.689600000000000080e+01,2.200000000000000000e+01
1.316269999999999918e+01,2.684540000000000148e+01,2.200000000000000000e+01
1.559609999999999985e+01,2.508129999999999882e+01,2.200000000000000000e+01
1.472899999999999920e+01,2.747560000000000002e+01,2.200000000000000000e+01
